shot_id,arrival_time_us,start_time_us,finish_time_us,worker_id,latency_us,response_time_us,deadline_us,deadline_miss,backlog,pauli_frame_lag,pauli_frame_lag_violation,selected_decoder,prediction,observable,logical_error,logical_boundary,rounds_until_boundary,boundary_drain,boundary_commit_success,ai_model_type,ai_history_length,ai_risk_score,ai_hard_runtime_score,ai_runtime_pred,ai_confidence,fast_wrong_prob,fast_logical_fail_prob,hard_runtime_prob,safe_fast_prob,combined_fast_risk
6410,44870.0,44870.0,44873.015000841224,1,3.015000841220217,3.0150008412238094,44898.0,False,1,0,False,fast,0,0,False,False,89,False,True,,,,,,,,,,,
6412,44884.0,44884.0,44886.8600025177,0,2.8600025177001958,2.8600025177001953,44912.0,False,1,0,False,fast,0,0,False,False,87,False,True,,,,,,,,,,,
6415,44905.0,44905.0,44933.65875096321,1,28.65875096321106,28.65875096320815,44933.0,True,1,0,False,accurate,0,0,False,False,84,False,False,,,,,,,,,,,
6419,44933.0,44933.0,44952.59374819214,0,19.593748192141458,19.59374819214281,44961.0,False,2,1,False,accurate,1,1,False,False,80,False,True,,,,,,,,,,,
6421,44947.0,44947.0,44949.87000312805,1,2.8700031280517577,2.870003128053213,44975.0,False,2,1,False,fast,0,0,False,False,78,False,True,,,,,,,,,,,
6422,44954.0,44954.0,44958.27000465602,1,4.2700046560168285,4.270004656020319,44982.0,False,1,0,False,fast,0,0,False,False,77,False,True,,,,,,,,,,,
6423,44961.0,44961.0,44963.82333256473,0,2.8233325647314387,2.823332564730663,44989.0,False,1,0,False,fast,0,0,False,False,76,False,True,,,,,,,,,,,
6426,44982.0,44982.0,44996.79999923706,1,14.799999237060547,14.799999237060547,45010.0,False,1,0,False,accurate,1,1,False,False,73,False,True,,,,,,,,,,,
6427,44989.0,44989.0,44991.80000305176,0,2.8000030517578125,2.8000030517578125,45017.0,False,2,1,False,fast,0,0,False,False,72,False,True,,,,,,,,,,,
6430,45010.0,45010.0,45012.69999694824,0,2.6999969482421875,2.6999969482421875,45038.0,False,1,0,False,fast,0,0,False,False,69,False,True,,,,,,,,,,,
6431,45017.0,45017.0,45037.70000076294,1,20.700000762939453,20.700000762939453,45045.0,False,1,0,False,accurate,0,0,False,False,68,False,True,,,,,,,,,,,
6432,45024.0,45024.0,45051.89999771118,0,27.89999771118164,27.89999771118164,45052.0,False,2,1,False,accurate,0,0,False,False,67,False,True,,,,,,,,,,,
6433,45031.0,45037.70000076294,45040.29999923706,1,2.5999984741210938,9.299999237060547,45059.0,False,3,2,False,fast,0,0,False,False,66,False,True,,,,,,,,,,,
6435,45045.0,45045.0,45047.5,1,2.5,2.5,45073.0,False,2,1,False,fast,0,0,False,False,64,False,True,,,,,,,,,,,
6438,45066.0,45066.0,45068.79999923706,1,2.799999237060547,2.799999237060547,45094.0,False,1,0,False,fast,0,0,False,False,61,False,True,,,,,,,,,,,
6441,45087.0,45087.0,45089.59999847412,0,2.5999984741210938,2.5999984741210938,45115.0,False,1,0,False,fast,0,0,False,False,58,False,True,,,,,,,,,,,
6443,45101.0,45101.0,45103.70000076294,1,2.700000762939453,2.700000762939453,45129.0,False,1,0,False,fast,0,0,False,False,56,False,True,,,,,,,,,,,
6444,45108.0,45108.0,45122.4999961853,0,14.499996185302734,14.499996185302734,45136.0,False,1,0,False,accurate,1,1,False,False,55,False,True,,,,,,,,,,,
6447,45129.0,45129.0,45144.69999694824,1,15.699996948242188,15.699996948242188,45157.0,False,1,0,False,accurate,1,1,False,False,52,False,True,,,,,,,,,,,
6448,45136.0,45136.0,45138.60000228882,0,2.6000022888183594,2.6000022888183594,45164.0,False,2,1,False,fast,0,0,False,False,51,False,True,,,,,,,,,,,
6451,45157.0,45157.0,45159.70000076294,0,2.700000762939453,2.700000762939453,45185.0,False,1,0,False,fast,0,0,False,False,48,False,True,,,,,,,,,,,
6452,45164.0,45164.0,45181.59999847412,1,17.599998474121094,17.599998474121094,45192.0,False,1,0,False,accurate,1,1,False,False,47,False,True,,,,,,,,,,,
6453,45171.0,45171.0,45173.70000076294,0,2.700000762939453,2.700000762939453,45199.0,False,2,1,False,fast,0,0,False,False,46,False,True,,,,,,,,,,,
6455,45185.0,45185.0,45187.60000228882,0,2.6000022888183594,2.6000022888183594,45213.0,False,1,0,False,fast,0,0,False,False,44,False,True,,,,,,,,,,,
6458,45206.0,45206.0,45208.5,1,2.5,2.5,45234.0,False,1,0,False,fast,0,0,False,False,41,False,True,,,,,,,,,,,
6459,45213.0,45213.0,45215.60000228882,0,2.6000022888183594,2.6000022888183594,45241.0,False,1,0,False,fast,0,0,False,False,40,False,True,,,,,,,,,,,
6461,45227.0,45227.0,45229.79999923706,1,2.799999237060547,2.799999237060547,45255.0,False,1,0,False,fast,0,0,False,False,38,False,True,,,,,,,,,,,
6462,45234.0,45234.0,45236.60000228882,0,2.6000022888183594,2.6000022888183594,45262.0,False,1,0,False,fast,0,0,False,False,37,False,True,,,,,,,,,,,
6468,45276.0,45276.0,45279.70000457764,1,3.7000045776367188,3.7000045776367188,45304.0,False,1,0,False,fast,0,0,False,False,31,False,True,,,,,,,,,,,
6469,45283.0,45283.0,45285.69999694824,0,2.6999969482421875,2.6999969482421875,45311.0,False,1,0,False,fast,0,0,False,False,30,False,True,,,,,,,,,,,
6470,45290.0,45290.0,45292.69999694824,1,2.6999969482421875,2.6999969482421875,45318.0,False,1,0,False,fast,0,0,False,False,29,False,True,,,,,,,,,,,
6471,45297.0,45297.0,45309.40000152588,0,12.400001525878906,12.400001525878906,45325.0,False,1,0,False,accurate,1,1,False,False,28,False,True,,,,,,,,,,,
6478,45346.0,45346.0,45348.60000228882,1,2.6000022888183594,2.6000022888183594,45374.0,False,1,0,False,fast,0,0,False,False,21,False,True,,,,,,,,,,,
6479,45353.0,45353.0,45367.69999694824,0,14.699996948242188,14.699996948242188,45381.0,False,1,0,False,accurate,1,1,False,False,20,False,True,,,,,,,,,,,
6481,45367.0,45367.0,45380.79999923706,1,13.799999237060547,13.799999237060547,45395.0,False,2,1,False,accurate,1,1,False,False,18,False,True,,,,,,,,,,,
6482,45374.0,45374.0,45376.60000228882,0,2.6000022888183594,2.6000022888183594,45402.0,False,2,1,False,fast,0,0,False,False,17,False,True,,,,,,,,,,,
6483,45381.0,45381.0,45393.19999694824,0,12.199996948242188,12.199996948242188,45409.0,False,1,0,False,accurate,1,1,False,False,16,False,True,,,,,,,,,,,
6484,45388.0,45388.0,45390.59999847412,1,2.5999984741210938,2.5999984741210938,45416.0,False,2,1,False,fast,0,0,False,False,15,False,True,,,,,,,,,,,
6488,45416.0,45416.0,45438.5,1,22.5,22.5,45444.0,False,1,0,False,accurate,0,0,False,False,11,False,True,,,,,,,,,,,
6492,45444.0,45444.0,45446.59999847412,0,2.5999984741210938,2.5999984741210938,45472.0,False,1,0,False,fast,0,0,False,False,7,False,True,,,,,,,,,,,
6494,45458.0,45458.0,45473.79999923706,1,15.799999237060547,15.799999237060547,45486.0,False,1,0,False,accurate,1,1,False,False,5,False,True,,,,,,,,,,,
6495,45465.0,45465.0,45479.80000305176,0,14.800003051757812,14.800003051757812,45493.0,False,2,1,False,accurate,1,1,False,False,4,False,True,,,,,,,,,,,
6497,45479.0,45479.0,45481.79999923706,1,2.799999237060547,2.799999237060547,45507.0,False,2,1,False,fast,0,0,False,False,2,True,True,,,,,,,,,,,
6498,45486.0,45486.0,45488.60000228882,0,2.6000022888183594,2.6000022888183594,45514.0,False,1,0,False,fast,0,0,False,False,1,True,True,,,,,,,,,,,
6499,45493.0,45493.0,45495.70000076294,1,2.700000762939453,2.700000762939453,45521.0,False,1,0,False,fast,0,0,False,True,0,True,True,,,,,,,,,,,
6501,45507.0,45507.0,45509.59999847412,0,2.5999984741210938,2.5999984741210938,45535.0,False,1,0,False,fast,0,0,False,False,98,False,True,,,,,,,,,,,
6505,45535.0,45535.0,45537.60000228882,1,2.6000022888183594,2.6000022888183594,45563.0,False,1,0,False,fast,0,0,False,False,94,False,True,,,,,,,,,,,
6506,45542.0,45542.0,45544.60000228882,0,2.6000022888183594,2.6000022888183594,45570.0,False,1,0,False,fast,0,0,False,False,93,False,True,,,,,,,,,,,
6512,45584.0,45584.0,45598.29999923706,1,14.299999237060547,14.299999237060547,45612.0,False,1,0,False,accurate,1,1,False,False,87,False,True,,,,,,,,,,,
6514,45598.0,45598.0,45600.69999694824,0,2.6999969482421875,2.6999969482421875,45626.0,False,2,1,False,fast,0,0,False,False,85,False,True,,,,,,,,,,,
6518,45626.0,45626.0,45629.29999923706,1,3.299999237060547,3.299999237060547,45654.0,False,1,0,False,fast,0,0,False,False,81,False,True,,,,,,,,,,,
6519,45633.0,45633.0,45635.70000076294,0,2.700000762939453,2.700000762939453,45661.0,False,1,0,False,fast,0,0,False,False,80,False,True,,,,,,,,,,,
6522,45654.0,45654.0,45668.10000228882,1,14.10000228881836,14.10000228881836,45682.0,False,1,0,False,accurate,1,1,False,False,77,False,True,,,,,,,,,,,
6523,45661.0,45661.0,45663.59999847412,0,2.5999984741210938,2.5999984741210938,45689.0,False,2,1,False,fast,0,0,False,False,76,False,True,,,,,,,,,,,
6531,45717.0,45717.0,45719.69999694824,0,2.6999969482421875,2.6999969482421875,45745.0,False,1,0,False,fast,0,0,False,False,68,False,True,,,,,,,,,,,
6533,45731.0,45731.0,45733.60000228882,1,2.6000022888183594,2.6000022888183594,45759.0,False,1,0,False,fast,0,0,False,False,66,False,True,,,,,,,,,,,
6542,45794.0,45794.0,45807.0,0,13.0,13.0,45822.0,False,1,0,False,accurate,1,1,False,False,57,False,True,,,,,,,,,,,
6543,45801.0,45801.0,45816.79999923706,1,15.799999237060547,15.799999237060547,45829.0,False,2,1,False,accurate,1,1,False,False,56,False,True,,,,,,,,,,,
6545,45815.0,45815.0,45817.60000228882,0,2.6000022888183594,2.6000022888183594,45843.0,False,2,1,False,fast,0,0,False,False,54,False,True,,,,,,,,,,,
6552,45864.0,45864.0,45866.70000076294,1,2.700000762939453,2.700000762939453,45892.0,False,1,0,False,fast,0,0,False,False,47,False,True,,,,,,,,,,,
6553,45871.0,45871.0,45884.39999771118,0,13.39999771118164,13.39999771118164,45899.0,False,1,0,False,accurate,1,1,False,False,46,False,True,,,,,,,,,,,
6554,45878.0,45878.0,45898.39999771118,1,20.39999771118164,20.39999771118164,45906.0,False,2,1,False,accurate,1,1,False,False,45,False,True,,,,,,,,,,,
6559,45913.0,45913.0,45915.79999923706,0,2.799999237060547,2.799999237060547,45941.0,False,1,0,False,fast,0,0,False,False,40,False,True,,,,,,,,,,,
6567,45969.0,45969.0,45989.49291191121,1,20.492911911209465,20.492911911213014,45997.0,False,1,0,False,accurate,0,0,False,False,32,False,True,,,,,,,,,,,
6568,45976.0,45976.0,45979.06000087539,0,3.0600008753935524,3.06000087538996,46004.0,False,2,1,False,fast,0,0,False,False,31,False,True,,,,,,,,,,,
6571,45997.0,45997.0,45999.88166498581,0,2.881664985815678,2.8816649858126766,46025.0,False,1,0,False,fast,0,0,False,False,28,False,True,,,,,,,,,,,
6572,46004.0,46004.0,46026.95,1,22.950000000000003,22.94999999999709,46032.0,False,1,0,False,accurate,1,1,False,False,27,False,True,,,,,,,,,,,
6573,46011.0,46011.0,46029.09541776965,0,18.095417769650624,18.09541776964761,46039.0,False,2,1,False,accurate,1,1,False,False,26,False,True,,,,,,,,,,,
6575,46025.0,46026.95,46045.00374903678,1,18.05374903678894,20.00374903678312,46053.0,False,3,2,False,accurate,1,1,False,False,24,False,True,,,,,,,,,,,
6576,46032.0,46032.0,46034.77333577991,0,2.773335779905324,2.7733357799079386,46060.0,False,2,1,False,fast,0,0,False,False,23,False,True,,,,,,,,,,,
6577,46039.0,46039.0,46060.91583412548,0,21.915834125479055,21.915834125480615,46067.0,False,2,1,False,accurate,0,0,False,False,22,False,True,,,,,,,,,,,
6583,46081.0,46081.0,46083.62166512872,1,2.621665128717819,2.621665128717723,46109.0,False,1,0,False,fast,0,0,False,False,16,False,True,,,,,,,,,,,
6584,46088.0,46088.0,46090.69999694824,0,2.6999969482421875,2.6999969482421875,46116.0,False,1,0,False,fast,0,0,False,False,15,False,True,,,,,,,,,,,
6587,46109.0,46109.0,46111.60000228882,1,2.6000022888183594,2.6000022888183594,46137.0,False,1,0,False,fast,0,0,False,False,12,False,True,,,,,,,,,,,
6589,46123.0,46123.0,46135.90000152588,0,12.900001525878906,12.900001525878906,46151.0,False,1,0,False,accurate,1,1,False,False,10,False,True,,,,,,,,,,,
6591,46137.0,46137.0,46152.4999961853,1,15.499996185302734,15.499996185302734,46165.0,False,1,0,False,accurate,1,1,False,False,8,False,True,,,,,,,,,,,
6592,46144.0,46144.0,46157.90000152588,0,13.900001525878906,13.900001525878906,46172.0,False,2,1,False,accurate,1,1,False,False,7,False,True,,,,,,,,,,,
6595,46165.0,46165.0,46168.69999694824,1,3.6999969482421875,3.6999969482421875,46193.0,False,1,0,False,fast,0,0,False,False,4,False,True,,,,,,,,,,,
6596,46172.0,46172.0,46189.60000228882,0,17.60000228881836,17.60000228881836,46200.0,False,1,0,False,accurate,1,1,False,False,3,False,True,,,,,,,,,,,
6597,46179.0,46179.0,46181.69999694824,1,2.6999969482421875,2.6999969482421875,46207.0,False,2,1,False,fast,0,0,False,False,2,True,True,,,,,,,,,,,
6599,46193.0,46193.0,46206.29999923706,1,13.299999237060547,13.299999237060547,46221.0,False,1,0,False,accurate,1,1,False,True,0,True,True,,,,,,,,,,,
6603,46221.0,46221.0,46223.79999923706,0,2.799999237060547,2.799999237060547,46249.0,False,1,0,False,fast,0,0,False,False,96,False,True,,,,,,,,,,,
6605,46235.0,46235.0,46237.59999847412,1,2.5999984741210938,2.5999984741210938,46263.0,False,1,0,False,fast,0,0,False,False,94,False,True,,,,,,,,,,,
